Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (8)
162|WanderOvO|20|0:57:54|0:01:19|0|0:05:51|0|0:10:58|0|0:57:54|0|
163|thecoolboy|20|0:57:56|0:04:04|0|0:08:33|0|0:19:04|0|0:47:56|2|
164|anupam_ghosh|20|0:57:56|0:01:23|0|0:04:26|0|0:14:22|0|0:52:56|1|
165|jojayoh|20|0:58:04|0:01:59|0|0:08:50|0|0:10:14|1|0:53:04|0|
166|knarf|20|0:58:07|0:01:23|0|0:04:01|0|0:10:29|0|0:58:07|0|
167|spaly|20|0:58:31|0:01:04|0|0:03:52|0|0:08:32|0|0:43:31|3|
168|xiao-xiao-dimeng-huan|20|0:58:35|0:00:41|0|0:03:32|0|0:07:30|0|0:58:35|0|
169|archerfrank|20|0:58:46|0:01:15|0|0:05:44|0|0:10:40|0|0:53:46|1|
170|tsdlatrobe|20|0:59:27|0:01:47|0|0:06:18|0|0:15:39|1|0:49:27|1|
171|Rad0miR|20|0:59:52|0:06:57|0|0:06:23|0|0:21:13|2|0:49:52|0|
172|kamui721|20|1:00:00|0:15:28|0|0:15:35|0|0:15:07|0|1:00:00|0|
173|Tinky1224|20|1:00:06|0:02:42|0|0:03:22|0|0:10:51|1|0:55:06|0|
174|recursing-almeidafxd|20|1:00:10|0:02:34|0|0:05:27|0|0:11:52|0|0:55:10|1|
175|ywwbill|20|1:00:33|0:01:31|0|0:03:56|0|0:08:15|1|0:55:33|0|
176|bai-ci-2m|20|1:00:43|0:01:07|0|0:03:23|0|0:13:54|2|0:45:43|1|
177|SkylerTsai|20|1:00:53|0:03:45|0|0:08:07|0|0:17:19|0|0:50:53|2|
178|night_732|20|1:01:16|0:01:08|0|0:04:08|0|0:12:19|1|0:46:16|2|
179|Kinon|20|1:01:35|0:01:34|0|0:04:18|0|0:12:37|0|1:01:35|0|
180|ThuPngm|20|1:01:36|0:01:46|0|0:05:48|0|0:12:28|0|0:56:36|1|
181|power1011|20|1:01:47|0:04:58|0|0:10:48|0|0:22:24|0|1:01:47|0|
182|nguyenquocthao00|20|1:02:00|0:01:15|0|0:03:37|0|0:09:45|0|0:52:00|2|
183|vctr8000|20|1:02:01|0:03:39|0|0:06:54|0|0:14:47|1|0:52:01|1|
184|harsh_3002|20|1:02:13|0:01:51|0|0:05:12|0|0:16:38|0|1:02:13|0|
185|rayvivek779|20|1:02:24|0:52:24|0|0:50:12|0|0:47:08|0|0:40:26|2|
186|GoGuru|20|1:02:43|0:02:12|0|0:09:14|0|0:14:53|1|0:57:43|0|
187|Abeed_shaik|20|1:02:50|0:12:03|0|0:12:11|0|0:12:27|0|0:47:50|3|
188|agoodloser|20|1:03:04|0:02:34|0|0:06:21|0|0:10:47|0|0:48:04|3|
189|kt56698|20|1:03:23|0:03:43|0|0:07:43|0|0:13:55|1|0:58:23|0|
190|sksusha8853|20|1:03:34|0:01:49|0|0:06:12|0|0:14:20|0|1:03:34|0|
191|jackle|20|1:04:12|0:01:39|0|0:04:29|0|0:08:08|0|0:44:12|4|
192|yomaesakura|20|1:04:22|0:01:48|0|0:05:31|0|0:20:07|1|0:54:22|1|
193|biharicoder|20|1:04:40|0:50:47|0|0:52:19|0|0:54:40|0|0:49:48|2|
194|LarryNY|20|1:04:49|0:01:04|0|0:03:29|0|0:07:06|1|0:49:49|2|
195|mnaoumov|20|1:04:59|0:05:27|0|0:09:21|0|0:22:55|1|0:59:59|0|
196|superwesly123|20|1:05:00|0:01:37|0|0:05:04|0|0:14:06|1|0:50:00|2|
197|nnv-nick|20|1:05:32|0:01:25|0|0:03:58|0|0:09:29|1|0:50:32|2|
198|Rudranil_Acharya|20|1:05:49|0:01:53|0|0:05:59|0|0:14:03|1|0:45:49|3|
199|dapu81000|20|1:05:55|0:01:45|0|0:04:56|0|0:10:16|0|1:05:55|0|
200|park6|20|1:06:00|0:03:30|0|0:07:14|1|0:15:06|0|1:01:00|0|
201|agrawalji|20|1:06:07|0:02:10|0|0:05:38|0|0:13:12|0|1:01:07|1|
202|_itsme|20|1:06:22|0:01:08|0|0:05:54|0|0:11:26|0|1:01:22|1|
203|ard001|20|1:06:27|0:31:38|0|0:30:14|0|0:26:59|0|1:01:27|1|
204|archip|20|1:06:38|0:01:13|0|0:03:32|0|0:10:51|0|0:56:38|2|
205|laughing-parepvg|20|1:06:42|0:00:43|0|0:02:03|0|0:05:15|1|0:56:42|1|
206|chetanaggarwal289|20|1:06:54|0:01:37|0|0:04:43|0|0:14:51|0|1:01:54|1|
207|iivankon|20|1:06:54|0:04:01|0|0:07:27|0|0:15:02|0|1:01:54|1|
208|probable_|20|1:06:55|0:01:42|0|0:05:20|0|0:22:09|1|1:01:55|0|
209|realsanjeevd|20|1:07:05|0:02:07|0|0:07:05|0|0:12:41|0|0:47:05|4|
210|non_deterministic|20|1:07:08|0:04:42|0|0:08:32|0|0:12:00|0|0:52:08|3|
211|lost-temple-2|20|1:07:11|0:01:11|0|0:03:41|0|0:09:36|1|1:02:11|0|
212|ferferge|20|1:07:37|0:01:17|0|0:05:47|0|0:13:20|0|1:02:37|1|
213|yuchen_724|20|1:07:40|0:02:39|0|0:05:38|0|0:12:57|0|0:47:40|4|
214|zhi-cr|20|1:07:42|0:01:33|0|0:05:41|0|0:13:37|0|1:07:42|0|
215|sas4eka|20|1:07:44|0:02:13|0|0:06:57|0|0:13:21|1|1:02:44|0|
216|Siddharth_Joshi|20|1:07:45|0:03:38|1|0:08:35|0|0:17:59|0|0:57:45|1|
217|plevande|20|1:07:53|0:01:11|0|0:06:46|0|0:12:12|2|0:37:53|4|
218|ujjwal___|20|1:08:05|0:05:51|0|0:19:50|0|0:15:15|0|1:08:05|0|
219|john801205|20|1:08:13|0:06:49|0|0:03:46|0|0:13:25|0|1:08:13|0|
220|Rohit_Meena|20|1:08:31|0:06:03|0|0:08:44|0|0:12:49|0|1:03:31|1|
221|raghu30|20|1:08:34|0:02:13|0|0:07:19|0|0:15:27|0|0:58:34|2|
222|topmoklaer|20|1:09:02|0:01:33|0|0:05:08|0|0:11:44|1|0:59:02|1|
223|Roroyal|20|1:09:13|0:01:39|0|0:04:43|0|0:16:59|1|0:59:13|1|
224|masatomo|20|1:09:13|0:05:04|0|0:09:34|0|0:17:25|0|1:09:13|0|
225|Scyther_07|20|1:09:15|0:01:36|0|0:03:56|0|0:19:28|0|1:09:15|0|
226|yangxm|20|1:09:16|0:02:17|0|0:04:56|0|0:15:43|1|0:54:16|2|
227|nandikeshsingh|20|1:09:19|0:43:10|0|0:51:21|1|1:04:19|0|0:40:24|0|
228|kocyte|20|1:09:20|0:02:11|0|0:08:34|0|0:19:46|0|1:09:20|0|
229|PyIsTheBestLang|20|1:09:24|0:00:57|0|0:01:58|0|0:03:51|0|0:54:24|3|
230|tar2|20|1:09:25|0:03:05|0|0:08:32|0|0:21:49|2|0:59:25|0|
231|Akash0P|20|1:09:27|0:01:43|0|0:05:01|0|0:16:54|1|0:54:27|2|
232|fri59h2|20|1:09:42|0:09:12|1|0:07:32|0|0:04:57|0|0:59:42|1|
233|sunil1906|20|1:09:45|0:02:02|0|0:04:24|0|0:13:18|1|1:04:45|0|
234|fml31_avms|20|1:10:03|0:06:32|0|0:06:38|0|0:15:51|0|1:05:03|1|
235|manikiran949|20|1:10:04|0:02:47|0|0:06:13|0|0:14:24|0|0:55:04|3|
236|czjnbb|20|1:10:04|0:01:15|0|0:04:56|0|0:09:42|1|1:05:04|0|
237|jszqlew|20|1:10:20|0:01:48|0|0:04:02|0|0:09:45|1|1:00:20|1|
238|lddlinan|20|1:10:22|0:01:01|0|0:03:02|0|0:05:20|0|1:00:22|2|
239|nero19960329|20|1:10:43|0:02:02|0|0:05:55|0|0:13:49|0|1:00:43|2|
240|wei-she-ming|20|1:10:53|0:01:18|0|0:03:44|0|0:09:28|1|0:55:53|2|
241|hulot|20|1:11:17|0:03:22|0|0:05:16|0|0:11:24|0|1:11:17|0|
242|nnishant07|20|1:11:23|0:06:27|0|0:05:56|0|0:11:09|0|1:11:23|0|
243|xi-jun-xiao-zi|20|1:11:26|0:01:39|0|0:04:23|0|0:08:32|0|1:01:26|2|
244|syrtin|20|1:11:29|0:30:38|0|0:33:52|0|0:38:45|0|1:11:29|0|
245|socrates1232|20|1:11:34|0:01:07|0|0:03:05|0|0:09:38|1|0:56:34|2|
246|DVSINGH|20|1:11:47|0:03:22|0|0:07:17|0|0:16:29|0|1:06:47|1|
247|ilpyq_wasd003|20|1:11:49|1:11:09|0|1:11:34|0|1:11:49|0|1:11:41|0|
248|zhang-yuan-long|20|1:11:55|0:01:34|0|0:04:37|0|0:10:55|0|1:01:55|2|
249|CelonyMire|20|1:12:09|0:12:56|0|0:12:22|0|0:20:44|1|1:07:09|0|
250|pratik_8696|20|1:13:00|0:01:23|0|0:03:42|0|0:10:07|1|0:48:00|4|
251|seedjyh|20|1:13:00|0:01:31|0|0:04:17|0|0:11:32|1|0:58:00|2|
252|qiye-5|20|1:13:11|0:01:24|1|0:07:12|0|0:12:45|1|1:03:11|0|
253|jackieckc|20|1:13:24|0:01:50|0|0:04:55|0|0:11:16|0|1:08:24|1|
254|OkamiWang|20|1:13:28|0:01:48|0|0:10:34|0|0:14:57|0|0:58:28|3|
255|elysia-4|20|1:13:44|1:08:44|0|1:07:46|0|1:07:08|0|1:04:14|1|
256|erel3|20|1:13:57|0:05:00|0|0:08:25|0|0:13:01|0|1:03:57|2|
257|skylet|20|1:14:23|0:05:06|0|0:10:11|0|0:16:17|0|1:09:23|1|
258|omar_walied_ismail|20|1:14:31|0:01:52|0|0:05:48|0|0:11:12|1|1:04:31|1|
259|evancui|20|1:14:32|0:04:07|0|0:07:12|0|0:13:31|0|1:04:32|2|
260|yumkam|20|1:14:39|0:04:11|0|0:07:57|0|0:15:56|0|1:09:39|1|
261|oalad-zro|20|1:14:48|0:01:10|0|0:02:55|0|0:07:20|0|0:49:48|5|
262|iamch15542|20|1:15:07|0:01:34|0|0:04:55|0|0:09:55|0|1:00:07|3|
263|CAEL0|20|1:15:23|0:01:13|0|0:06:45|0|0:08:12|1|1:00:23|2|
264|himanshuyadavroxx|20|1:15:53|0:03:14|0|0:11:20|0|0:21:35|0|1:00:53|3|
265|rushinshah_|20|1:16:19|0:03:48|0|0:03:40|0|0:08:13|0|1:06:19|2|
266|cy171|20|1:16:23|0:07:01|0|0:05:12|0|0:12:38|1|1:01:23|2|
267|qwertyish|20|1:16:27|0:01:18|0|0:02:43|0|0:04:56|0|1:16:27|0|
268|nyp00n|20|1:16:29|0:01:26|0|0:02:52|0|0:05:01|0|1:06:29|2|
269|kazetomirai|20|1:16:35|0:03:56|0|0:07:23|0|0:21:36|0|1:16:35|0|
270|cha-na-yong-heng-8u|20|1:16:46|0:01:06|0|0:03:47|0|0:07:53|1|1:06:46|1|
271|opalXDnaja123|20|1:16:47|0:02:28|0|0:06:09|0|0:15:16|1|1:01:47|2|
272|sveng101|20|1:17:07|0:01:38|0|0:03:34|0|0:07:33|0|1:12:07|1|
273|gamer37|20|1:17:17|0:02:54|0|0:06:36|0|0:13:42|0|1:17:17|0|
274|lee0560|20|1:17:36|0:01:02|0|0:03:40|0|0:09:34|1|1:12:36|0|
275|Satyam_86770|20|1:17:46|0:03:47|0|0:07:20|0|0:13:25|0|1:07:46|2|
276|dhakad_239|20|1:17:59|0:01:28|0|0:06:35|0|0:15:43|1|1:12:59|0|
277|sishenzhimu|20|1:18:02|0:01:01|0|0:02:48|0|0:06:59|1|1:08:02|1|
278|mot882000|20|1:18:07|0:01:28|0|0:07:02|0|0:16:09|0|1:03:07|3|
279|yelpiao|20|1:18:07|0:01:29|0|0:03:54|0|0:11:22|0|1:13:07|1|
